,20447,15493,17179,12298,16739,12427,16583,11318,19246,16267,13668,19076,17462,18323
0,0.06470000267028808,0.03239999979734422,-0.01070000009611249,-0.009800000227987766,0.047000001072883615,0.02700000151991844,0.02570000000298023,-0.002800000011920929,0.01399999938905239,-0.019399999752640725,-0.016300000362098215,0.012999999225139615,-0.02149999991059304,0.008700000010430812
1,0.042400001776218416,0.012899999734759332,-0.0006000001497566696,-0.0063999999595806,0.0012000000521540644,0.04720000107288362,0.030599999469518663,0.0012000000521540644,0.0082000002682209,0.024300000858306886,-0.0019000000368803735,-0.010800000052154065,0.030200000149011613,0.010300000426173213
2,0.0728999971985817,0.04949999969601631,0.06029999997615814,-0.00839999996908009,-0.02500000040829182,-0.003599999973922968,0.01280000057220459,-0.0019000000678002825,0.023399999329447745,0.0194000005364418,0.005800000356137751,0.003399999776482582,0.01730000037848949,-0.004899999977461994
3,0.0980999994277954,0.037099998742342,0.018099999353289604,0.18069999694824213,-0.0064999999525025475,0.0024999997764825824,0.035300001800060266,-0.0064999999525025475,-0.009500000094994902,-0.013700000178068876,0.007200000174343587,-0.004499999973922968,0.02970000013709068,-0.0017000000737607474
4,0.09530000079870224,0.02420000050663948,0.031700000804662704,-0.0021999998159706593,-0.0012999999478459359,-0.08530000160932541,0.015799999874830245,0.03419999842047691,-0.019300000104308133,-0.013200000222027304,0.018099999693036082,-0.004299999973922968,0.05509999830722809,-0.019100000444054605
5,-0.028599999213218687,0.04380000073313713,0.023899999147653585,-0.00900000002849847,0.02230000000298024,-0.015400000216066837,-0.004000000023841857,0.04340000141263008,0.0046000002682209,0.010200000068545342,0.0019000001981854448,-0.005399999973922967,-0.043099998795986166,-0.007500000015459955
6,0.033599999088048935,0.06960000126361847,0.01610000087618828,-0.003699999947845936,-0.006699999973922968,-0.005699999810010196,0.008299999225139621,-0.0033999999918043608,-0.006699999973922968,-0.0104999999797903,0.02369999914169312,0.016300000536441803,-0.019300000455975533,-0.0008000002175569537
7,0.07880000222921371,0.05850000132322311,0.021500000846385963,-0.0066999999109655616,-0.05830000143051148,0.017200000700354576,0.0316000004529953,0.005400000256299973,0.029200000804662705,0.024200001847743992,0.004099999670684338,0.019199999165534973,0.014799999189376831,0.02159999881386757
8,-0.010299999989895151,0.02309999982118607,-0.02049999968856573,-0.004300000199675561,0.0673000029683113,0.014100000208616256,0.003600000350177287,-0.009200000024959446,-0.00490000011175871,0.010500000736117362,-0.010999999994039536,0.0021000001043081275,-0.03680000087022781,-0.0016999999597668654
9,0.1257000023126602,-0.006100000105798244,-0.0521999990940094,-0.007999999905005098,-0.01,0.0009999999403953568,-0.02250000018626452,0.008300000578165054,0.00899999938905239,0.009300000742077829,0.020600000172853468,0.01899999916553497,0.02550000116229056,-0.001200000047683716
10,-0.04669999879002571,0.004400000086426737,-0.031400000566244125,-0.01029999997150153,-0.0109,-0.0068999998100101965,-0.02299999993443489,-0.013900000026077032,-0.0028999996200203913,-0.020000000374019142,-0.012200000003539026,-0.01989999961256981,0.002600000350177288,-0.006400000193715096
11,-0.02560000018030405,0.0021000002622604368,0.04819999831914902,0.1415000056028366,0.1504000072479248,-0.004999999783933164,0.02979999977350235,0.01760000000894069,0.015000000700354576,0.016599999845027923,-0.00360000029951334,-0.003999999620020392,-0.029799999564886086,0.00889999988675117
