,15493,13562,18506,16583,15363,16198,12781,19246,11318,14153,12298,18046,13668,16267
0,0.03239999979734422,0.024400000348687167,0.014600000232458112,0.02570000000298023,0.009499999582767487,0.056599999666213985,0.014500000402331353,0.01399999938905239,-0.002800000011920929,-0.03879999846220016,-0.009800000227987766,0.04399999871850014,-0.016300000362098215,-0.019399999752640725
1,0.012899999734759332,0.017000000220537187,0.0033000002101063733,0.030599999469518663,0.03730000112652778,0.030700001162290567,0.005600000028312207,0.0082000002682209,0.0012000000521540644,0.06459999759197235,-0.0063999999595806,0.0051999997764825825,-0.0019000000368803735,0.024300000858306886
2,0.04949999969601631,0.012499999219179157,0.008100000174343588,0.01280000057220459,0.008700000086426737,-0.011299999932199718,-0.003099999891966581,0.023399999329447745,-0.0019000000678002825,-0.023499999231100084,-0.00839999996908009,-0.03160000037252903,0.005800000356137751,0.0194000005364418
3,0.037099998742342,0.01410000056028366,0.01640000037848949,0.035300001800060266,0.0476999993622303,0.013100000396370888,0.007499999664723872,-0.009500000094994902,-0.0064999999525025475,0.006799999922513962,0.18069999694824213,-0.008500000047497451,0.007200000174343587,-0.013700000178068876
4,0.02420000050663948,0.009800000753998755,0.020100000020861625,0.015799999874830245,0.0275999984562397,-0.009700000113993879,-0.000900000161677599,-0.019300000104308133,0.03419999842047691,0.041400001090765,-0.0021999998159706593,-0.013300000052154063,0.018099999693036082,-0.013200000222027304
5,0.04380000073313713,0.0012000004559755313,0.01489999953508377,-0.004000000023841857,-0.007399999952502548,-0.012400000189989805,0.0040000003561377504,0.0046000002682209,0.04340000141263008,-0.058200001084804526,-0.00900000002849847,0.0046000002682209,0.0019000001981854448,0.010200000068545342
6,0.06960000126361847,-0.0003000001356005689,0.0011000002801418304,0.008299999225139621,-0.021299999852478504,-0.0018000003814697266,0.010700000736117364,-0.006699999973922968,-0.0033999999918043608,0.050499998319149024,-0.003699999947845936,0.007300000923871994,0.02369999914169312,-0.0104999999797903
7,0.05850000132322311,0.020299999159574512,-0.008299999986961484,0.0316000004529953,0.037600001436471936,-0.0029000000797212108,-0.006799999973922968,0.029200000804662705,0.005400000256299973,0.05120000068545341,-0.0066999999109655616,-0.005799999810010195,0.004099999670684338,0.024200001847743992
8,0.02309999982118607,0.010500000736117362,0.0043000000923872,0.003600000350177287,0.0043000000923872,0.025499999469518662,0.0038999998405575757,-0.00490000011175871,-0.009200000024959446,-0.02099999977052212,-0.004300000199675561,-0.0038999999478459366,-0.010999999994039536,0.010500000736117362
9,-0.006100000105798244,0.005399999916553497,0.01960000000894069,-0.02250000018626452,-0.00440000019967556,-0.006400000061839819,0.0036000001803040507,0.00899999938905239,0.008300000578165054,0.09090000182390214,-0.007999999905005098,0.03100000113248825,0.020600000172853468,0.009300000742077829
10,0.004400000086426737,-0.0034000001676380625,0.0009000004440546052,-0.02299999993443489,-0.012999999925121663,0.003700000344216825,-0.0042000002056360244,-0.0028999996200203913,-0.013900000026077032,0.003200000262260437,-0.01029999997150153,0.02009999949336052,-0.012200000003539026,-0.020000000374019142
11,0.0021000002622604368,0.004000000759959217,0.010099999710917476,0.02979999977350235,0.027000000804662704,0.045000000029802326,-0.0016999998018145564,0.015000000700354576,0.01760000000894069,0.0152000003606081,0.1415000056028366,0.008999999716877937,-0.00360000029951334,0.016599999845027923
