,16976,18762,508,7107,14153,16267,18486,13562,126,17784,16789,9699,12214,12716
0,0.1075000057220459,-0.02260000004991889,0.05760000294446945,-0.02040000006183982,0.03919999694824219,-0.0035999992638826367,-0.01599999962002039,0.01650000011920929,-0.024,-0.0017000006288289994,0.02259999907016753,-9.999962151050965e-05,0.047500003337860114,-0.027100000089034442
1,-0.011899999643862248,-0.01380000014156103,0.000400000882148744,-0.017600000205636027,-0.03539999977052212,-0.0003999996215105079,-0.013300000059604642,-0.015199999625980853,-0.0243,-0.04710000038444996,-0.04820000037848949,-0.011600000153481956,-0.050699999856948855,-0.025800000013038515
2,0.01349999877810478,0.02770000073313713,-0.005199999257922174,-0.006500000774860383,0.09419999766349793,-0.020300000149756667,-0.013799999549984931,-0.04160000075399877,0.1425999974012375,-0.02419999998575077,-0.0398999999165535,-0.005400000780820844,0.0176999990940094,0.03670000034570694
3,-0.054600000682473185,-0.04050000042021275,-0.04570000090003014,-0.0171999999538064,0.003000000190734865,-0.00799999974966049,-0.014300000223517415,-0.04400000006258488,-0.0243,-0.003999999094009397,-0.006199999082088469,-0.01440000005364418,0.0043999996751546856,-0.027000000070035456
4,0.1138999948501587,0.07589999979734419,0.044000003695487976,0.05000000095367433,-0.014500000305473803,0.0181999990940094,-0.0109999997317791,-0.0063000002652406715,-0.024,0.02090000009536743,-0.029900000222027306,-0.015899999789893628,-0.0224000000404194,-0.026000000094994903
5,0.00630000001490116,0.0241000014424324,-0.0470000007122755,0.04570000200271607,0.045899997937679286,0.02390000178217888,-0.013300000217556954,0.020399998414516448,0.04970000265836716,0.02500000177621842,-0.06289999977946283,-0.0067000002533197395,-0.04630000003874302,-0.04549999953508377
6,0.06760000324249267,0.02619999906420709,-0.0027000002712011355,-0.0425999995470047,0.01889999842643738,-0.01229999979585409,-0.00949999989569187,-0.01069999971985817,-0.0215,-0.023000000013038514,-0.052699999153614036,-0.004700000599026678,-0.05680000150203705,-0.0246999999191612
7,-0.0020999999314546573,0.04640000336170198,-0.044400000718235966,-0.009199999977648258,0.0207000004529953,-0.00869999989569187,-0.012699999620020393,-0.21409999556541445,-0.0207,-0.04030000023245811,-0.0334999996766448,-0.017999999929964542,0.04039999865293503,-0.03179999977052212
8,0.027799999064207083,-0.01710000009983778,0.039199998325109474,-0.003100000599026681,-0.037799999395012863,-0.01959999998575077,0.00029999921321868794,0.02420000145435333,0.005499999693036082,0.005000000542402266,0.13459999272823334,-0.030800000110268594,-0.04989999932944775,-0.01339999986588955
9,0.047500001680850966,0.002599999722838399,-0.02540000021010637,-0.0061000003993511185,-0.07870000000596046,0.03369999904632569,0.011699999165534977,0.0036999997168779375,-0.0173,0.012300000008940694,0.00839999918341637,0.0006999992251396184,0.0257000014603138,-0.03330000075995922
10,0.030000000429153437,-0.042599999177455904,0.0637999988913536,0.06909999920129775,0.02489999977946282,0.011200000700354576,0.005199999716877936,-0.009499999991804365,-0.0158,-0.021700000222027303,-0.04719999881386757,0.0014000005841255173,-0.060399998742342004,-0.02040000010207296
11,0.01639999982714653,0.01670000118017197,0.08900000315904616,0.00789999936521053,0.01549999949336052,0.015800000846385963,-0.0024999997317791,0.05089999896287918,-0.0804000033736229,0.00520000022649765,0.09039999705553056,0.0031000000685453416,0.02700000044703484,0.03600000005960465
